# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
269	30.0	28.0
270	31.0	28.0
271	31.8	28.0
272	37.5	28.0
273	37.3	28.0
274	36.5	28.0
275	35.6	28.0
276	34.5	27.9
277	34.1	27.9
278	34.7	27.9
279	35.1	27.9
280	35.7	27.9
281	36.8	27.9
282	37.1	27.8
283	37.5	27.8
284	37.8	27.8
285	38.1	27.8
286	38.5	27.8
287	38.8	27.8
288	39.1	27.8
289	33.6	27.8
290	33.2	27.8
291	31.9	27.8
292	31.3	27.8
293	30.8	27.8
294	30.3	27.7
295	29.9	27.7
296	34.5	27.7
297	34.1	27.7
298	32.5	27.7
299	31.0	27.7
300	29.9	27.7
301	29.0	27.7
302	28.7	27.7
303	28.5	27.7
304	28.9	27.6
305	29.7	27.6
306	29.5	27.6
307	29.5	27.5
308	29.5	27.5
309	29.5	27.5
310	29.7	27.5
311	29.4	27.5
312	29.4	27.5
313	24.9	27.5
314	25.4	27.5
315	25.9	27.5
316	26.2	27.5
317	26.5	27.5
318	26.8	27.5
319	27.0	27.5
320	32.1	27.4
321	32.1	27.4
322	31.5	27.4
323	30.5	27.4
324	29.9	27.4
325	29.5	27.4
326	29.3	27.4
327	29.3	27.4
328	29.5	27.4
329	30.0	27.3
330	30.6	27.3
331	31.0	27.3
332	31.5	27.3
333	32.0	27.3
334	32.4	27.3
335	32.9	27.3
336	33.4	27.2
337	29.2	27.2
338	29.2	27.2
339	29.5	27.2
340	29.8	27.2
341	30.0	27.2
342	30.1	27.2
343	30.4	27.2
344	35.5	27.2
345	35.4	27.2
346	34.4	27.2
347	33.6	27.1
348	33.0	27.1
349	32.5	27.1
350	32.4	27.1
351	32.6	27.1
352	33.0	27.1
353	33.5	27.1
354	33.6	27.0
355	33.6	27.0
356	33.7	27.0
357	33.9	27.0
358	33.9	27.0
359	33.9	27.0
360	34.0	26.9
361	28.9	26.9
362	28.8	26.9
363	28.7	26.8
364	28.4	26.8
365	28.3	26.8
366	28.2	26.8
367	28.0	26.8
368	32.9	26.8
369	32.6	26.8
370	32.1	26.8
371	31.6	26.8
372	31.3	26.8
373	30.9	26.8
374	27.9	26.8
375	26.3	26.8
376	25.8	26.8
377	26.8	26.8
378	27.0	26.7
379	27.2	26.7
380	27.4	26.7
381	27.7	26.7
382	27.8	26.7
383	28.0	26.6
384	28.2	26.6
385	23.8	26.6
386	24.3	26.6
387	24.9	26.6
388	25.2	26.6
389	25.4	26.6
390	25.8	26.5
391	25.9	26.5
392	31.1	26.5
393	30.9	26.5
394	27.5	26.5
395	24.4	26.5
396	21.7	26.5
397	20.0	26.5
398	19.1	26.5
399	19.1	26.5
400	20.3	26.5
401	22.6	26.5
402	22.8	26.5
403	23.2	26.4
404	23.4	26.4
405	23.8	26.4
406	24.1	26.4
407	24.4	26.3
408	24.7	26.3
409	20.0	26.3
410	20.1	26.3
411	20.3	26.3
412	20.3	26.3
413	20.5	26.3
414	20.5	26.3
415	20.5	26.3
416	25.6	26.3
417	25.3	26.3
418	24.9	26.3
419	24.4	26.2
420	24.1	26.2
421	23.6	26.2
422	20.3	26.2
423	18.7	26.2
424	18.2	26.2
425	19.4	26.2
426	19.6	26.2
427	19.8	26.2
428	20.1	26.1
429	20.2	26.1
430	20.5	26.1
431	20.7	26.1
432	21.0	26.1
433	16.4	26.1
434	16.7	26.1
435	17.1	26.1
436	17.2	26.1
437	17.4	26.1
438	17.6	26.1
439	17.6	26.1
440	22.7	26.0
441	22.6	26.0
442	22.2	26.0
443	22.0	26.0
444	21.6	26.0
445	21.5	26.0
446	18.6	26.0
447	16.7	26.0
448	16.0	26.0
449	17.0	25.9
450	17.4	25.9
451	17.9	25.9
452	18.2	25.9
453	18.7	25.9
454	19.2	25.9
455	19.6	25.9
456	20.1	25.9
457	15.6	25.9
458	16.3	25.8
459	16.9	25.8
460	17.2	25.8
461	17.6	25.8
462	18.0	25.8
463	18.1	25.8
464	23.3	25.8
465	23.2	25.8
466	22.8	25.8
467	22.7	25.8
468	22.3	25.8
469	22.1	25.8
470	19.7	25.8
471	18.7	25.8
472	18.5	25.7
473	19.4	25.7
474	19.6	25.7
475	19.7	25.7
476	20.0	25.7
477	20.2	25.7
478	20.3	25.7
479	20.6	25.7
480	20.7	25.7
481	15.8	25.7
482	15.8	25.7
483	15.6	25.7
484	15.6	25.7
485	15.5	25.6
486	15.5	25.6
487	15.4	25.6
488	20.3	25.6
489	20.1	25.6
490	18.0	25.6
491	16.0	25.6
492	14.1	25.6
493	12.7	25.6
494	11.7	25.6
495	11.5	25.6
496	12.2	25.5
497	13.5	25.5
498	13.9	25.5
499	14.4	25.5
500	14.8	25.5
501	15.3	25.5
502	15.8	25.5
503	16.1	25.4
504	16.6	25.4
505	12.4	25.4
506	13.0	25.4
507	13.8	25.4
508	14.0	25.4
509	14.4	25.4
510	14.6	25.4
511	14.9	25.4
512	20.0	25.4
513	19.7	25.4
514	17.4	25.3
515	15.5	25.3
516	13.4	25.3
517	12.0	25.3
518	10.3	25.3
519	9.6	25.3
520	9.7	25.3
521	11.3	25.3
522	12.4	25.3
523	13.4	25.3
524	14.5	25.3
525	15.6	25.3
526	16.6	25.3
527	17.7	25.3
528	18.7	25.2
529	15.0	25.2
530	16.4	25.2
531	17.6	25.2
532	18.4	25.2
533	19.0	25.2
534	19.7	25.2
535	20.1	25.2
536	25.6	25.2
537	24.8	25.2
538	20.8	25.2
539	17.4	25.2
540	14.8	25.2
541	12.8	25.1
542	11.7	25.1
543	11.5	25.1
544	12.5	25.1
545	15.0	25.1
546	16.5	25.1
547	18.0	25.1
548	19.5	25.1
549	21.0	25.1
550	22.5	25.1
551	23.9	25.1
552	25.4	25.1
553	21.8	25.1
554	23.3	25.1
555	24.8	25.0
556	25.7	25.0
557	26.5	25.0
558	27.4	25.0
559	28.0	25.0
560	33.6	25.0
561	33.4	25.0
562	30.9	24.9
563	28.4	24.9
564	26.8	24.9
565	25.9	24.9
566	24.7	24.9
567	24.3	24.8
568	24.6	24.8
569	26.4	24.8
570	26.8	24.8
571	27.2	24.8
572	27.4	24.8
573	27.8	24.8
574	28.2	24.8
575	28.5	24.8
576	28.9	24.8
577	23.4	24.8
578	23.0	24.8
579	22.5	24.8
580	22.1	24.8
581	21.8	24.8
582	21.5	24.8
583	21.2	24.8
584	26.1	24.7
585	25.7	24.7
586	24.7	24.7
587	24.9	24.7
588	23.4	24.7
589	22.6	24.7
590	22.3	24.7
591	22.5	24.7
592	22.2	24.7
593	23.1	24.7
594	23.2	24.7
595	23.1	24.7
596	23.0	24.7
597	23.0	24.7
598	23.0	24.7
599	22.8	24.7
600	22.7	24.7
601	18.1	24.7
602	18.4	24.7
603	18.6	24.7
604	18.7	24.7
605	18.9	24.7
606	19.0	24.7
607	19.1	24.7
608	24.1	24.7
609	23.0	24.6
610	20.1	24.6
611	18.6	24.6
612	17.2	24.6
613	14.5	24.5
614	12.7	24.5
615	11.5	24.5
616	11.4	24.5
617	12.8	24.5
618	14.8	24.5
619	15.1	24.5
620	15.4	24.5
621	15.8	24.5
622	16.1	24.4
623	16.5	24.4
624	16.9	24.4
625	12.3	24.4
626	12.8	24.4
627	13.3	24.4
628	13.5	24.4
629	13.8	24.4
630	14.0	24.4
631	14.1	24.4
632	19.4	24.3
633	19.2	24.3
634	18.9	24.3
635	18.5	24.3
636	18.4	24.3
637	18.1	24.3
638	18.7	24.3
639	18.0	24.3
640	18.5	24.3
641	18.5	24.3
642	18.7	24.3
643	19.1	24.3
644	19.7	24.3
645	20.0	24.3
646	20.3	24.3
647	20.7	24.3
648	21.2	24.3
649	16.6	24.3
650	17.2	24.2
651	17.9	24.2
652	18.0	24.2
653	18.2	24.2
654	18.6	24.2
655	18.7	24.2
656	23.9	24.2
657	23.6	24.1
658	22.2	24.1
659	21.7	24.1
660	20.8	24.1
661	20.2	24.1
662	19.8	24.1
663	20.0	24.1
664	20.3	24.1
665	21.0	24.1
666	21.6	24.1
667	22.0	24.1
668	22.2	24.1
669	22.5	24.1
670	22.8	24.1
671	23.1	24.1
672	23.4	24.1
673	18.6	24.0
674	18.6	24.0
675	18.7	24.0
676	18.7	24.0
677	18.7	24.0
678	18.7	24.0
679	18.7	24.0
680	23.7	24.0
681	23.3	24.0
682	21.0	24.0
683	19.2	24.0
684	16.6	24.0
685	14.4	24.0
686	13.6	24.0
687	13.6	23.9
688	14.5	23.9
689	15.5	23.9
690	17.0	23.9
691	17.1	23.9
692	17.4	23.9
693	17.6	23.9
694	17.9	23.8
695	18.1	23.8
696	18.4	23.8
697	13.8	23.8
698	14.3	23.8
699	14.6	23.8
700	14.9	23.8
701	15.1	23.8
702	15.3	23.8
703	15.5	23.8
704	20.6	23.8
705	20.2	23.8
706	19.5	23.8
707	18.7	23.8
708	18.4	23.8
709	18.2	23.8
710	15.3	23.8
711	13.6	23.8
712	13.2	23.8
713	13.9	23.7
714	15.0	23.7
715	15.3	23.7
716	15.6	23.7
717	15.9	23.7
718	16.1	23.7
719	16.4	23.7
720	16.7	23.7
721	12.0	23.7
722	12.3	23.7
723	12.5	23.7
724	12.5	23.7
725	12.7	23.7
726	12.7	23.7
727	12.8	23.7
728	17.7	23.7
729	17.4	23.7
730	15.6	23.7
731	14.4	23.7
732	12.9	23.7
733	11.2	23.7
734	9.9	23.7
735	9.3	23.7
736	10.8	23.7
737	11.9	23.7
738	12.9	23.7
739	13.2	23.7
740	13.3	23.7
741	13.4	23.7
742	13.5	23.7
743	13.8	23.6
744	13.9	23.6
745	8.7	23.6
746	9.2	23.6
747	9.7	23.6
748	9.9	23.6
749	10.1	23.6
750	10.4	23.6
751	10.5	23.6
752	15.3	23.6
753	15.2	23.6
754	13.8	23.6
755	13.6	23.6
756	12.7	23.6
757	11.7	23.6
758	11.3	23.6
759	11.3	23.5
760	11.3	23.5
761	11.5	23.5
762	12.2	23.5
763	12.7	23.4
764	13.2	23.4
765	13.6	23.4
766	14.2	23.4
767	14.6	23.4
768	15.0	23.4
769	10.7	23.4
770	11.1	23.4
771	11.4	23.4
772	11.7	23.4
773	11.8	23.4
774	11.9	23.4
775	11.9	23.4
776	16.6	23.4
777	15.6	23.4
778	14.2	23.3
779	13.6	23.3
780	12.6	23.3
781	11.3	23.3
782	12.0	23.3
783	12.7	23.3
784	13.3	23.3
785	13.6	23.3
786	14.1	23.3
787	14.6	23.3
788	14.9	23.3
789	15.4	23.3
790	15.9	23.3
791	16.2	23.2
792	16.7	23.2
793	12.8	23.2
794	13.9	23.2
795	14.2	23.2
796	14.6	23.2
797	14.9	23.2
798	15.2	23.2
799	15.4	23.2
800	20.2	23.2
801	19.9	23.2
802	19.4	23.2
803	18.5	23.2
804	18.2	23.2
805	18.0	23.2
806	18.0	23.2
807	17.8	23.2
808	17.8	23.2
809	18.2	23.2
810	18.7	23.2
811	19.2	23.1
812	19.8	23.1
813	20.5	23.1
814	21.1	23.1
815	21.8	23.1
816	22.5	23.1
817	18.8	23.1
818	19.9	23.1
819	21.1	23.1
820	21.7	23.1
821	22.4	23.1
822	22.9	23.1
823	23.2	23.1
824	28.0	23.1
825	27.3	23.0
826	26.1	23.0
827	25.3	23.0
828	24.5	23.0
829	24.3	23.0
830	24.4	23.0
831	25.1	23.0
832	25.9	23.0
833	26.6	23.0
834	27.2	23.0
835	27.1	23.0
836	26.9	23.0
837	26.8	23.0
838	26.6	23.0
839	26.5	22.9
840	26.4	22.9
841	21.3	22.9
842	20.8	22.9
843	20.3	22.9
844	19.9	22.9
845	19.8	22.9
846	19.5	22.9
847	19.1	22.9
848	23.7	22.9
849	23.3	22.9
850	22.9	22.8
851	22.5	22.8
852	22.2	22.8
853	21.8	22.8
854	19.2	22.8
855	17.7	22.8
856	17.0	22.8
857	17.1	22.8
858	18.0	22.8
859	18.2	22.8
860	18.4	22.8
861	18.8	22.8
862	19.0	22.8
863	19.2	22.8
864	19.6	22.8
865	15.7	22.7
866	16.6	22.7
867	17.5	22.7
868	18.0	22.7
869	18.4	22.7
870	18.8	22.7
871	19.1	22.7
872	23.9	22.7
873	23.9	22.7
874	23.8	22.7
875	23.7	22.7
876	23.7	22.7
877	23.9	22.7
878	22.5	22.7
879	21.9	22.7
880	21.7	22.7
881	21.9	22.7
882	22.4	22.7
883	22.5	22.7
884	22.7	22.6
885	22.9	22.6
886	23.1	22.6
887	23.2	22.6
888	23.3	22.6
889	18.5	22.6
890	18.3	22.6
891	18.1	22.6
892	18.0	22.6
893	17.8	22.6
894	17.7	22.6
895	17.6	22.6
896	22.3	22.6
897	22.0	22.6
898	21.1	22.6
899	20.3	22.6
900	19.6	22.6
901	19.2	22.5
902	18.8	22.5
903	18.7	22.5
904	18.7	22.5
905	19.0	22.5
906	19.4	22.5
907	19.6	22.5
908	19.8	22.5
909	20.2	22.5
910	20.4	22.5
911	21.2	22.5
912	21.0	22.5
913	17.4	22.5
914	18.5	22.5
915	19.8	22.5
916	20.5	22.5
917	21.1	22.5
918	21.7	22.5
919	22.2	22.5
920	26.8	22.5
921	26.5	22.5
922	25.8	22.4
923	25.1	22.4
924	24.4	22.4
925	24.0	22.4
926	23.8	22.4
927	23.8	22.4
928	24.0	22.4
929	24.5	22.4
930	25.2	22.4
931	25.8	22.4
932	26.5	22.4
933	27.2	22.3
934	28.0	22.3
935	28.6	22.3
936	29.3	22.3
937	24.8	22.3
938	25.1	22.3
939	25.4	22.3
940	25.5	22.3
941	25.7	22.3
942	25.8	22.3
943	25.9	22.3
944	30.6	22.3
945	29.5	22.3
946	27.8	22.3
947	26.1	22.3
948	24.6	22.3
949	23.6	22.3
950	23.0	22.3
951	22.7	22.3
952	23.0	22.3
953	23.8	22.2
954	25.0	22.2
955	25.1	22.2
956	25.3	22.2
957	25.4	22.2
958	25.7	22.2
959	25.8	22.2
960	25.9	22.2
961	21.3	22.2
962	21.7	22.2
963	21.6	22.2
964	21.7	22.2
965	21.7	22.2
966	21.7	22.2
967	21.7	22.2
968	26.2	22.2
969	26.0	22.2
970	24.8	22.2
971	23.9	22.2
972	22.6	22.2
973	22.2	22.2
974	21.8	22.2
975	21.7	22.2
976	22.0	22.2
977	22.6	22.2
978	23.2	22.2
979	23.6	22.2
980	24.4	22.2
981	24.3	22.2
982	24.5	22.1
983	24.8	22.1
984	25.1	22.1
985	20.9	22.1
986	21.3	22.1
987	21.8	22.1
988	21.9	22.1
989	22.2	22.1
990	22.3	22.1
991	22.5	22.1
992	27.1	22.1
993	26.0	22.1
994	24.3	22.1
995	22.4	22.1
996	20.9	22.0
997	19.6	22.0
998	18.8	22.0
999	18.4	22.0
1000	18.8	22.0
1001	19.6	22.0
1002	20.8	22.0
1003	21.5	22.0
1004	22.2	22.0
1005	22.9	22.0
1006	23.6	22.0
1007	24.1	21.9
1008	24.8	21.9
1009	20.9	21.9
1010	21.7	21.9
1011	22.5	21.9
1012	23.0	21.9
1013	23.4	21.9
1014	23.8	21.9
1015	24.0	21.9
1016	28.8	21.8
1017	27.8	21.8
1018	26.0	21.8
1019	24.3	21.8
1020	22.9	21.8
1021	21.9	21.8
1022	21.5	21.8
1023	21.3	21.8
1024	21.5	21.8
1025	22.4	21.8
1026	23.7	21.8
1027	23.8	21.8
1028	23.8	21.8
1029	23.9	21.8
1030	24.0	21.7
1031	24.1	21.7
1032	24.3	21.7
1033	19.4	21.7
1034	19.0	21.7
1035	18.5	21.7
1036	18.4	21.7
1037	18.2	21.7
1038	18.0	21.7
1039	17.8	21.7
1040	22.4	21.7
1041	21.3	21.7
1042	19.9	21.7
1043	18.7	21.7
1044	17.6	21.7
1045	16.8	21.7
1046	16.2	21.7
1047	16.0	21.7
1048	16.0	21.7
1049	16.6	21.7
1050	17.3	21.7
1051	17.7	21.7
1052	18.5	21.7
1053	18.8	21.7
1054	19.4	21.7
1055	19.9	21.7
1056	20.3	21.7
1057	17.4	21.7
1058	19.4	21.7
1059	21.3	21.6
1060	22.4	21.6
1061	23.4	21.6
1062	24.3	21.6
1063	25.0	21.6
1064	30.0	21.6
1065	29.7	21.6
1066	29.4	21.6
1067	29.2	21.6
1068	28.8	21.6
1069	28.7	21.6
1070	28.6	21.6
1071	28.8	21.6
1072	29.0	21.6
1073	29.5	21.6
1074	30.1	21.6
1075	30.8	21.6
1076	31.5	21.6
1077	32.2	21.6
1078	32.8	21.6
1079	33.5	21.6
1080	34.2	21.5
1081	29.4	21.5
1082	29.3	21.5
1083	29.2	21.5
1084	29.0	21.5
1085	29.0	21.5
1086	28.9	21.5
1087	28.9	21.5
1088	33.5	21.5
1089	31.7	21.5
1090	29.4	21.5
1091	27.3	21.5
1092	25.1	21.5
1093	23.7	21.5
1094	22.7	21.5
1095	22.3	21.5
1096	22.3	21.5
1097	23.2	21.5
1098	24.8	21.4
1099	25.0	21.4
1100	25.1	21.4
1101	25.3	21.4
1102	25.4	21.4
1103	25.5	21.3
1104	25.7	21.3
1105	21.2	21.3
1106	21.3	21.3
1107	21.6	21.3
1108	21.6	21.3
1109	21.7	21.3
1110	21.7	21.3
1111	21.7	21.3
1112	26.2	21.3
1113	24.0	21.3
1114	23.8	21.3
1115	22.2	21.3
1116	20.2	21.3
1117	17.8	21.3
1118	17.0	21.3
1119	16.8	21.2
1120	17.5	21.2
1121	18.8	21.2
1122	19.9	21.2
1123	20.3	21.2
1124	20.8	21.2
1125	21.2	21.2
1126	21.6	21.2
1127	22.0	21.2
1128	22.5	21.2
1129	18.4	21.2
1130	19.0	21.2
1131	19.7	21.2
1132	19.9	21.2
1133	20.3	21.2
1134	20.5	21.2
1135	20.6	21.1
1136	25.3	21.1
1137	22.9	21.1
1138	19.8	21.1
1139	17.0	21.1
1140	14.6	21.1
1141	12.7	21.1
1142	11.4	21.1
1143	10.8	21.1
1144	11.1	21.1
1145	12.4	21.1
1146	14.5	21.1
1147	15.5	21.1
1148	16.6	21.1
1149	17.5	21.1
1150	18.5	21.1
1151	19.6	21.1
1152	20.6	21.1
1153	17.0	21.0
1154	18.1	21.0
1155	19.2	21.0
1156	19.8	21.0
1157	20.5	21.0
1158	20.9	21.0
1159	21.3	21.0
1160	26.1	21.0
1161	25.3	21.0
1162	24.3	21.0
1163	23.2	21.0
1164	22.4	21.0
1165	21.8	21.0
1166	21.6	21.0
1167	21.3	21.0
1168	21.5	21.0
1169	22.0	21.0
1170	22.9	21.0
1171	23.6	21.0
1172	24.1	20.9
1173	24.7	20.9
1174	25.4	20.9
1175	26.0	20.9
1176	26.6	20.9
1177	22.2	20.9
1178	22.4	20.9
1179	22.6	20.9
1180	22.6	20.9
1181	22.7	20.9
1182	22.9	20.8
1183	22.9	20.8
1184	27.4	20.8
1185	24.7	20.8
1186	21.7	20.8
1187	18.8	20.8
1188	16.2	20.8
1189	14.2	20.8
1190	12.9	20.8
1191	12.2	20.8
1192	12.6	20.8
1193	14.0	20.8
1194	16.1	20.8
1195	16.4	20.8
1196	16.7	20.8
1197	17.0	20.8
1198	17.4	20.8
1199	17.7	20.8
1200	18.0	20.8
1201	13.6	20.8
1202	14.0	20.8
1203	14.3	20.7
1204	14.6	20.7
1205	14.8	20.7
1206	14.9	20.7
1207	15.0	20.7
1208	19.6	20.7
1209	18.7	20.7
1210	17.3	20.7
1211	16.2	20.7
1212	15.3	20.7
1213	14.6	20.7
1214	14.1	20.7
1215	14.0	20.7
1216	14.1	20.7
1217	14.8	20.7
1218	15.7	20.7
1219	15.9	20.7
1220	16.2	20.7
1221	16.6	20.7
1222	16.8	20.6
1223	17.1	20.6
1224	17.5	20.6
1225	13.1	20.6
1226	13.2	20.6
1227	13.2	20.6
1228	13.2	20.6
1229	13.2	20.6
1230	13.2	20.6
1231	13.2	20.6
1232	17.6	20.5
1233	15.4	20.5
1234	12.7	20.5
1235	9.8	20.5
1236	7.5	20.5
1237	5.6	20.5
1238	5.7	20.5
1239	5.7	20.5
1240	5.7	20.5
1241	5.7	20.5
1242	7.3	20.5
1243	7.9	20.5
1244	8.6	20.5
1245	9.2	20.5
1246	9.9	20.5
1247	10.5	20.5
1248	11.2	20.5
1249	7.7	20.5
1250	8.9	20.5
1251	10.1	20.5
1252	10.7	20.4
1253	11.3	20.4
1254	11.8	20.4
1255	12.2	20.4
1256	16.7	20.4
1257	14.9	20.4
1258	13.1	20.4
1259	10.8	20.4
1260	9.0	20.3
1261	7.8	20.3
1262	6.6	20.3
1263	6.3	20.3
1264	6.9	20.3
1265	7.8	20.3
1266	9.3	20.3
1267	10.7	20.3
1268	12.1	20.3
1269	13.5	20.3
1270	14.8	20.3
1271	16.2	20.3
1272	17.6	20.3
1273	14.1	20.3
1274	15.4	20.3
1275	16.7	20.3
1276	17.4	20.3
1277	18.1	20.3
1278	18.5	20.3
1279	19.0	20.3
1280	23.7	20.3
1281	21.2	20.3
1282	18.5	20.3
1283	16.0	20.3
1284	13.9	20.3
1285	12.2	20.3
1286	11.5	20.3
1287	11.2	20.3
1288	11.4	20.3
1289	12.6	20.3
1290	14.5	20.3
1291	15.6	20.3
1292	16.7	20.3
1293	17.8	20.2
1294	19.0	20.2
1295	20.1	20.2
1296	21.2	20.2
1297	17.3	20.2
1298	18.1	20.2
1299	18.9	20.2
1300	19.2	20.2
1301	19.7	20.2
1302	19.9	20.2
1303	20.3	20.2
1304	24.7	20.2
1305	21.7	20.2
1306	18.5	20.2
1307	15.5	20.2
1308	12.9	20.2
1309	11.0	20.2
1310	9.8	20.2
1311	9.3	20.2
1312	9.6	20.2
1313	11.1	20.2
1314	13.3	20.2
1315	14.0	20.2
1316	14.8	20.2
1317	15.5	20.2
1318	16.2	20.2
1319	17.0	20.2
1320	17.7	20.1
1321	13.6	20.1
1322	14.1	20.1
1323	14.6	20.1
1324	14.9	20.1
1325	15.2	20.1
1326	15.3	20.1
1327	15.5	20.1
1328	20.1	20.1
1329	20.2	20.1
1330	19.6	20.1
1331	19.4	20.1
1332	19.1	20.1
1333	19.0	20.1
1334	16.9	20.1
1335	15.7	20.1
1336	15.2	20.1
1337	15.2	20.1
1338	15.7	20.1
1339	16.4	20.1
1340	17.3	20.1
1341	18.0	20.1
1342	18.7	20.1
1343	19.5	20.1
1344	20.2	20.0
1345	16.3	20.0
1346	17.1	20.0
1347	18.1	20.0
1348	18.5	20.0
1349	19.0	20.0
1350	19.4	20.0
1351	19.7	20.0
1352	24.4	20.0
1353	24.0	20.0
1354	23.7	20.0
1355	23.7	20.0
1356	23.3	20.0
